0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,SalePrice
-1.9839638461679403,-1.7003490447211254,-0.32843899767525,-0.5348309005086134,-1.2747276327989376,-0.9589160514019974,-0.09585615536016343,-0.10034699147479287,0.11641752305387651,2.09388718907253,-0.4645521038463874,0.8695982512033491,1.1625702744007833,-0.7012951465100482,-0.1715251508465014,-1.6610364514202116,-0.5344153068691959,1.2313727787953328,-0.528908309908034,0.8424109245115963,0.22705590191054992,0.7605117428044178,0.06761848456291851,-0.4774183398359497,0.12556198813684463,0.29107447642301126,-0.047107841244715155,-0.2717422767674963,-0.9829255276074018,0.4829596314354546,0.6432549154700417,0.5256767548782889,-0.2998011548906099,0.13210712422046295,-1.209172683451704,-0.19426510047957068,-0.15850671983620493,0.2831133726224106,-0.5846117651966521,-0.13766560864542685,-0.2773221977845539,-0.17487949918380147,0.39419494540967853,0.5322992206254724,0.2750769472385423,-0.1398449118470052,0.6935884370466513,-0.34559280166931355,0.85148289517205,-0.08711402605589764,0.6712992006780417,-0.6751888904859024,129000
-1.7076894775169134,-1.8391500742509213,1.0271727278516085,-0.9797441621852656,-1.672528863926097,-0.5849776135655833,-0.8002337992410424,-0.6218889886295825,-0.33411675379043587,0.5850250891397573,0.9388410310966596,-0.07384305840990864,0.12119540073091506,-0.30143981131179987,0.9981759018089086,-0.4211662774615597,-1.22015282480546,0.5125696198947491,0.10378485130055894,0.7634148881682484,0.340694734088046,-0.6097904541340055,0.3817767020265543,0.5106205917347432,-0.10010643621425343,0.005219702004158021,0.22073354317828342,0.643448893048148,0.38028415353264394,0.5884150717619605,0.024931660434998167,0.5614608694117778,0.9155425877248272,0.5135481104329636,0.22337893613944695,-1.390500828531223,-0.3667475982411535,-0.0011245857152280055,-0.2505590424991593,-1.1937282945329197,-0.1428881871255552,0.024867840780986156,-0.4947074657453738,-0.41562328253628056,0.5054537966417764,-0.5319471004538285,0.3851008976812762,0.3418973316247155,-0.3162865744937897,0.1614263517521342,-0.576857891265465,-0.3904281683359736,131400
-3.2547595414847614,-1.1604181394043422,0.9193995917908624,-0.5259503584643122,-0.9961135624541694,-0.5704578018821194,-0.8015537127019993,0.1268464103438209,-0.020078258089989996,-1.2626552760652907,-1.1207517579244017,-0.18045470583274045,1.0825175783032899,-2.0096761353745656,-0.6635593252725217,0.5796030525121207,1.7374106775045197,1.3577974645262483,-1.5152596043657671,1.8689561697499641,-0.37415490562675535,-0.038607295523137145,-0.21557478273235628,-0.16323784253500243,-0.3473957754979041,0.8653426463201577,-0.8474704246600716,-0.8019247792874831,0.7614725186288649,0.18539184168206946,-0.42830649754206424,0.1000770589210418,-1.0840392970352062,0.9784813480042247,0.31399297816422483,1.211977240749591,0.5239180614721208,-0.39958570864885773,-0.15593446477101347,-0.49267270442989225,0.4246373218463179,-0.30439520009443954,-0.1317252814614601,0.1018996173645295,-0.13701653475957146,0.12192126659731098,-0.4470783366610996,0.7925413533916753,0.39205579726894885,-0.23570759348159365,0.1300321081303202,0.1460073209264425,62383
-3.212308367604081,-1.3090439320553737,0.43510927561496626,-0.2757599981725666,-1.0891462422477245,-1.2992924492445388,-2.5791246290823246,-0.23058875302935736,3.349649299554359,-0.23135298416065445,-0.5527722462901585,0.6163613679388039,0.6459669345152736,-0.38297480187848276,-1.1024764849175797,-0.3178098752565284,1.2377537840929504,-0.9340834648538998,-2.2416079009781247,-0.07744432225821961,-0.8306061020508002,0.6905952300391586,0.5733773277986972,-0.08116690955651805,0.11860875018355288,-1.0114313029939863,-0.3872857795750332,0.5134271694615712,-0.05713106074286417,0.4541167143964536,0.14528725398546835,-0.3946702437825311,-0.6190249196206293,-0.49372796479146797,0.43740883981439926,0.2525022010200848,-0.6147389501142803,-0.062382549585458295,0.5389165439341514,-0.060976707530085654,0.03151415843038188,-0.5133216383447851,0.47735666014198724,0.003272435645197064,0.39120290330142493,0.25555327800634253,-0.12371414735851394,0.4739605135462829,0.538192725712803,0.095087482824907,-0.7287466750284566,-0.561461124936402,123000
3.972839980869912,-4.074375617462222,2.120492781646486,-1.6399419120825065,-1.433058436947711,-1.025357447601749,1.6369597514077658,1.1710524732726888,1.895284526251667,4.128161950410126,-2.230744211144309,-4.0138336147263765,4.155330827881354,0.3690535346784515,-0.7652912876821805,5.299284560282106,-2.9575132212517823,-0.882607439515331,2.7624123892762262,0.3969292564384918,-0.14796388997710513,-1.722650072202223,-1.2245200929469506,0.03350327820550063,-0.19368550525099876,-0.547113391165513,-0.33043466676904726,-0.10242788258213457,-0.8374784148802813,-0.4756459248341074,0.3162531996100149,-0.4088291975384116,-1.791756775811616,-0.8965359057232006,-0.1974219942103391,0.46063821191098486,0.3530219455644155,0.3830682285142134,0.024019328655415808,-0.08900697368064363,-0.7115491620652021,0.03166778407178248,0.4902871464872622,-0.4884336427740116,0.06388395443316984,1.0472759329605195,-0.3638518399421851,0.6565668657787239,0.790705622531148,0.7463636686097327,0.7955962258709516,-0.10392328470560366,275000
2.3324343050309055,0.7421969109628999,-0.5992082219525494,-2.791950514737618,-0.6222691273646663,-2.6961423568483087,-0.21756512415811077,0.2703061668441763,4.02975880014237,0.9746787834986205,-0.10467848324732124,-0.7604472061320392,-0.3972384223057938,0.11795708165167704,0.31551079533414705,-0.8674870229101551,0.5735822373653994,0.16515451832065448,-1.0932334437893465,-0.31294535816691565,0.14923687992763432,-0.0435498167195936,-0.5014405735882814,1.5542500506345613,0.713966787002147,-0.8219548043600716,-1.0170713374656095,1.1115736591408305,-0.680923216259338,-0.4119263899426437,-0.2375731988936542,-0.46737195554905003,-0.5362565384707152,-0.03764688952173678,0.5353778286411804,0.021198916797252713,0.3570811632706774,0.19559368716808767,0.16060872246106206,0.14926046484141153,-0.18342715439770835,0.014890856557960828,0.5961562441288705,-0.38080814211828046,0.18052755695429726,-0.525192224644534,0.7469506206335034,0.15050500609845577,0.3455652156913173,0.24552082405385128,-0.17615447438484122,0.4017370563179222,235000
4.03038155775978,4.322224454870318,-2.138392079199674,-0.5127937202362598,-1.2072001130222192,0.7016227963611534,0.25372450040149014,2.2601561080961723,0.3573188804726724,-1.2986809702983662,0.14212063668653885,0.5023319043312885,0.3201695114553415,-0.5851676293625306,-0.9436266906437957,0.692545622779981,0.20405515381194894,0.4236485039950768,0.1178040724010076,-0.9190952686816138,1.1221131920996434,-1.1289494292783075,0.020810767967928537,-1.6499756308074318,-0.11073027684490039,-0.5292781124419238,0.29853308269082096,0.5163379478246736,-0.03978870217691124,-0.7970974974695374,-0.80387863737406,0.7557949223438736,0.29312422508642966,1.0736560010439327,-0.24149719043569987,0.648600231725108,-0.465699209116068,0.9110933211662248,0.3097891841726659,-0.24934747593733447,-0.3942467577282351,0.8610078910961176,-0.14601355980745956,1.0651067161175551,0.10541698493162753,-0.8743407456551492,-0.15206002120630957,0.057556916025060835,-0.35781682263429887,0.13449399802743214,-0.0747628248967986,0.2105021105489523,280750
0.9836904461623329,1.3150425462827844,-5.222690662455169,-0.5112297138217133,-0.7514684178847091,0.1809926804613335,0.3203890841055947,0.9742299287015059,-0.2455098361494238,-1.0887994104320464,0.9461494155115667,0.6326015408008259,0.6276262292174791,-0.5724617945522961,-1.9674294052386232,0.23851396263761657,0.7624824031111231,-0.3079951005342222,0.037389277973603745,-1.631379439707592,1.4904337782310664,0.38215894905694947,-0.4533337286087491,0.4834579559029538,0.24762326438385784,0.23775246565310681,0.23521652678541724,0.3078188918218978,0.37424277172123405,0.47329153056568274,-0.25745346868539304,0.25068233536280704,-0.998651019603565,-0.4321802696896394,-0.6667895475018302,-1.2241358363736692,1.1384835987760042,-0.23652511694167488,-0.3387835974467162,0.07016187101832251,-0.5028114597940401,0.2362495992203387,-0.9297406713954893,-0.5439680884796747,-0.4637548516196289,0.18793328243652432,-0.48240269920051,0.45605609919270307,-0.6079967237043621,-0.09644258261307032,-0.11110618640232904,-0.01416705176069586,164500
1.0046263026137945,0.8896529108628433,-5.344305373016164,-1.3502229356438387,-0.52365245801116,0.5619093008971251,0.45811743902929003,1.045188303440087,-0.3020322435538989,-0.8883064282949668,0.9779016447041998,0.6159350071826075,0.7082533295690876,-0.46429928337034143,-1.9115868477193172,0.07172532979910792,0.8301229560547208,-0.4760975622478817,-0.2771118246293145,-1.4479677698555922,1.3191297337426888,0.1474482953448871,-0.5009997804159506,0.2892397018889086,-0.10657769323606918,0.16440118489915223,-0.34371548313692335,0.4538491253627364,0.6219083635765448,-0.0699131875718076,0.3947117060749441,0.18066287265656406,-1.084845102007528,-0.49556981849964454,-0.8432738630060133,-0.23108762248618558,1.2064673487218687,-0.4938168821109621,-0.42588939506467105,0.23253496007813043,-0.5809847036741836,0.17365512761103719,-0.6822978190613005,-0.6480109565546892,-0.5429143169066853,0.10383144568930651,-0.1890553798247617,0.5128676860574843,-0.5997253263292947,0.020310851612616143,-0.21890387698671934,0.18756376467198685,173733
3.5140411635083404,0.06085680400999904,-2.5218505116354932,2.1744710931959665,-1.9663935012545086,0.491825582393964,0.3285431329188124,1.7458293885723901,0.02629323214083901,-1.8875571267801032,1.9848586580650605,0.757788001338514,-0.1544954703151183,-0.17156019211351062,-0.968902105008963,0.9462338577911344,-1.3787659587454435,-0.5202870159641856,-0.2844244988297012,-1.4186834711871041,1.4958240561372333,-0.17151866241156133,0.33498217520107176,0.35526167100511,1.2539654256022568,0.2536645515788665,0.02648506637918319,-0.1068365772358731,0.2685014339419514,0.13069582616281988,-0.9463197158648369,0.8759019784962032,-0.8261809523298673,-0.26390309066716316,-1.269717683019018,0.1545968633523575,0.48812063727648924,-0.16903927637701557,-0.5263284160035753,0.9830935786585394,-1.1868849580271652,-0.9174270308252256,0.4407558351779532,0.08507540905970494,0.01502533491424478,-0.2757238103293011,-0.37859133748345003,-0.08775557773040776,-0.4621359299546655,0.2605573197681979,-0.08684021726301006,0.19554031923419557,222000
2.108277052061766,-2.409268553595875,-3.0309472076250206,-1.7271787332916233,-0.8923905742382192,0.6459965798132872,0.6392181289283257,0.8954034476727052,-1.338008967511339,-1.1239545373464532,1.189287922099617,0.10261858158687494,0.2515945370496708,-0.3162333917902288,-0.9192613889317205,0.18670409706630137,-0.21548181162976507,-0.614124641706245,-0.23949040175419312,-0.659424374695313,1.1724123676360394,0.2119708610029035,0.8528970049739362,0.7299068477411321,1.2262362064897299,-0.227194742663574,-0.34394361344549795,-0.07749288306184046,-0.23749277285435932,0.10232437806966807,-0.1051727393111354,1.233205620655007,-0.7004985709667548,0.1786143973757426,-0.2682226013565807,0.5987042167739868,-0.05090873872814351,-0.0979896623987614,-0.35362615467577063,0.5584459346084503,-0.3689500626655603,-0.7764422858077402,0.7386324714886756,0.2424834568632102,0.23831564824243598,-0.19137823434711393,-0.403869271948689,-0.47892702559569056,-0.2734803320307699,0.5059978265345872,0.22422935997227558,-0.15628756955474604,195000
0.5482905652714055,1.726292834350254,-3.07752314871653,-2.134519430820115,-1.1093448315909509,1.5874963544231504,-1.1652941181483507,2.207159887214732,-0.5402211477675768,-0.7717023261143202,0.49807843041837996,-1.376117832545724,-0.8943244697441548,-0.6573185018547668,0.139689429431607,-0.1745641852491281,-0.6338583035767783,-1.6824060587755052,-0.26465743167772915,-1.2463488266435983,-0.7711105044985268,2.120366309034587,-0.2202302569462752,0.25274235098709386,-1.2908192447317852,1.635526147273323,-0.9547656590423014,0.3971622058146648,-0.2801495436668033,-0.30318286694045216,-1.2971635994876947,0.3334863837260076,0.02590215653648391,0.46965502445956253,0.1683095394605185,0.6870822758497704,0.5239770745683459,-0.23994990882626777,0.5392571954582381,0.5134257862326125,0.630291033188565,-0.7220354434851036,-0.29485417401505304,-0.4130952878439288,-0.9748668028934585,-0.20074515780521873,-0.7083687049731356,0.45119585305617194,0.2600644375805927,0.3533167741260628,-0.035607518710918586,0.2011372576240664,172500
0.6450357876992421,0.45635502323945765,-3.983278287386936,-2.5825173723160852,-0.5071607419417353,1.5591094025722336,-0.05797758877444765,1.7849332093518677,-0.6556582081253084,-0.4989145022742598,-0.10911081471330045,-0.42734868307064705,0.2604300716378665,-0.9238105657599717,-0.4417114587075066,-0.1313842706033139,0.5246094630479717,-0.15837825266940295,-0.1965512040929221,-0.784681847931757,-0.505218728845803,1.882494781830089,-0.23740955364138802,-0.18666764718428103,-0.7279377261179255,0.26762324813746974,-0.4946370798571792,0.6568547557450978,-1.272130137632961,-0.3971514121604016,-1.0175547716144833,0.04981226309926867,0.31557157598794,0.9673246344845261,-0.2206123196688501,0.2335580212753036,0.8424865308871207,0.17304065245239802,-0.2927589293051007,0.8192879614579347,0.1968085809214966,-0.05725246404280951,-0.23984759144572645,0.022456841224338907,-0.003952177033038802,-0.2708274356757113,-0.05159495101779943,0.008243519762659893,-0.27800284083351073,0.24448833175853735,-0.1433732331051581,0.04821083727803317,180000
0.9124325911122317,1.1445448138738747,-3.4690543595790855,-2.601413346333966,-0.5146564365096435,1.5691367377103382,-0.09747231785216842,1.2265264613968314,-0.440620994113326,-0.04688994647803654,-0.42317154860283185,-0.05567306347813649,0.646603844634704,-0.8409882886423242,-0.6216431390623307,-0.4898748870254623,0.7557971381084994,0.04817542810507036,-0.30090188072369084,-0.3002769867510805,-0.3236255546097307,1.2456852901673652,-0.3926179549702908,-0.9100924011572841,-0.7102393171306237,-0.30045952830295836,0.0177668453283459,0.19742494828823723,-0.46955847970042963,-0.10457194493954115,-0.27224064582753565,0.3562338272408235,0.6541677769242111,1.6664542145874346,0.4479529460607779,-0.7832397908064604,0.7526926348358669,0.05227748725229316,-0.3612294899552296,0.29314802147645364,-0.03673402898205657,0.37678969744855273,-0.013596351362023251,-0.5005498561349018,-0.4355587366779827,-0.2377108908668107,-0.17246089021681849,0.22857142053025797,-0.0592222481892324,0.18004113395431856,0.09907722683657542,-0.3343831017185783,156000
2.138591791971152,1.1369147268066302,-3.2076481002110335,-2.571033888457948,-0.5700779058837983,1.9077246710505922,-0.10569736225344578,1.7191977411319515,0.034091211912244575,-0.20836651982584892,-0.11407097145760031,-0.328876597604366,0.21939913350946114,-0.9352252508172044,0.334211976803139,-0.27138855829426334,-0.04356920622824921,0.11826418672641938,-0.4942669668991921,-0.3058515684009424,-1.1382428174488988,1.4193027182407754,-0.7980285481229472,-0.7246841512748399,-0.5693188745218086,-0.1001628779153389,-0.2344197182729787,0.22423172694702126,-0.526783203102867,-0.3766448496486087,0.0561713066247481,-0.042372921834389045,0.4188072040114835,0.779793577919534,-0.5145052582120995,-0.3741304587533367,0.6529868899001388,0.25164570703235906,0.67801821947237,0.0965149732537787,-0.11923263865229249,-0.6438297439756717,0.31570214171840755,0.6353512839326965,-0.46566075094351533,-0.42619798299218564,0.2964289613546603,0.036293315259254715,0.051555992805054685,-0.12753570116367818,0.135892232388104,0.07069787714214391,172500
3.067126286790278,-3.7377538438011797,1.2294628983472777,-1.578974847917347,-1.2998288562923428,-1.2640827355728417,1.7959168084490387,1.938725752894644,2.072029538480212,4.452844532742334,-1.3763503455293906,-2.588787141141314,3.907400309039659,-0.5615758552338908,-0.8936947092728986,4.259425659937525,-3.21146126059245,-0.6785973437777361,1.617713769701655,-1.3295384117655562,-0.42276668604435297,-0.16902411113565657,-1.6841267264349462,1.5153326747558047,-0.3278312282635616,0.5359595972651954,-0.609363203245869,-0.7931484813298421,-0.2850105968814835,-0.0481255462738629,-0.5312777034602396,-1.1155830507641298,-0.6328875187756285,0.6304958340319279,-0.17789742913824813,0.8483377006912818,0.5440793675951126,-0.5405802976389824,0.913308854168137,0.3995734586996121,-0.005341531388409758,0.001800117245195553,0.0872374850332905,0.24367866147312317,-0.5506948658896333,0.19349841762110706,0.7815345945281349,-0.20127984678939562,0.33237679290705513,0.4954642975590654,0.4624040588440759,0.4150953870318624,318750
